elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
94.79980013,nodeapiserver,9875,28.31,25.748705840086934,252588,241227
94.79980013,nodescheduler,11090,0.23,0.0,23520,10744
94.79980013,nodecontroller,10844,1.35,0.9903348400033436,52888,39234
94.79980013,nodelet,10246,1.65,0.9903348400033436,25720,12885
94.79980013,nodeproxy,11231,0.01,0.0,14576,4542
94.79980013,containerd,9419,5.51,3.9613393600133744,76520,75425
94.79980013,flanneld,10388,0.12,0.0,42208,42240
94.79980013,coredns,11532,0.96,1.9806696800066872,65732,65980
95.83425200299996,nodestore,9559,13.48,13.533737397950903,22200,12228
95.83425200299996,nodeapiserver,9875,28.6,28.034170324326862,252588,241227
95.83425200299996,nodescheduler,11090,0.23,0.0,23520,10744
95.83425200299996,nodecontroller,10844,1.36,0.9666955284250643,52888,39234
95.83425200299996,nodelet,10246,1.67,1.9333910568501287,25720,12886
95.83425200299996,nodeproxy,11231,0.01,0.0,14576,4542
95.83425200299996,containerd,9419,5.57,5.800173170550386,76520,75426
95.83425200299996,flanneld,10388,0.12,0.0,42208,42240
95.83425200299996,coredns,11532,0.96,0.0,65732,65980
96.84703972900002,nodestore,9559,13.66,17.77272723385967,22200,12232
96.84703972900002,nodeapiserver,9875,28.97,36.532828202933764,252588,241227
96.84703972900002,nodescheduler,11090,0.24,0.9873737352144262,23520,10744
96.84703972900002,nodecontroller,10844,1.37,0.9873737352144262,52888,39234
96.84703972900002,nodelet,10246,1.69,1.9747474704288523,25720,12886
96.84703972900002,nodeproxy,11231,0.01,0.0,14576,4542
96.84703972900002,containerd,9419,5.64,6.911616146500983,76520,75426
96.84703972900002,flanneld,10388,0.12,0.0,42208,42240
96.84703972900002,coredns,11532,0.98,1.9747474704288523,65732,65980
97.88109589299995,nodestore,9559,13.79,12.57185098120146,22200,12227
97.88109589299995,nodeapiserver,9875,29.23,25.14370196240292,253100,241687
97.88109589299995,nodescheduler,11090,0.24,0.0,23520,10752
97.88109589299995,nodecontroller,10844,1.39,1.9341309201848398,52888,39261
97.88109589299995,nodelet,10246,1.69,0.0,25720,12885
97.88109589299995,nodeproxy,11231,0.01,0.0,14576,4542
97.88109589299995,containerd,9419,5.66,1.9341309201848398,76520,75429
97.88109589299995,flanneld,10388,0.12,0.0,42208,42240
97.88109589299995,coredns,11532,0.98,0.0,65732,65980
98.92915798599995,nodestore,9559,13.94,14.312129119242956,22200,12228
98.92915798599995,nodeapiserver,9875,29.56,31.486684062334504,253100,241687
98.92915798599995,nodescheduler,11090,0.24,0.0,23520,10752
98.92915798599995,nodecontroller,10844,1.4,0.9541419412828638,52888,39262
98.92915798599995,nodelet,10246,1.73,3.816567765131455,25848,12898
98.92915798599995,nodeproxy,11231,0.01,0.0,14576,4542
98.92915798599995,containerd,9419,5.75,8.587277471545773,76648,75586
98.92915798599995,flanneld,10388,0.13,0.9541419412828638,42208,42240
98.92915798599995,coredns,11532,1.0,1.9082838825657276,65732,65980
99.950455304,nodestore,9559,14.1,15.666348787963026,22200,12228
99.950455304,nodeapiserver,9875,29.89,32.31184437517374,253228,241815
99.950455304,nodescheduler,11090,0.24,0.0,23520,10752
99.950455304,nodecontroller,10844,1.42,1.9582935984953782,52888,39262
99.950455304,nodelet,10246,1.75,1.9582935984953782,25848,12898
99.950455304,nodeproxy,11231,0.01,0.0,14576,4542
99.950455304,containerd,9419,5.8,4.895733996238445,76648,75586
99.950455304,flanneld,10388,0.13,0.0,42208,42240
99.950455304,coredns,11532,1.0,0.0,65732,65980
100.99777363599992,nodestore,9559,14.23,12.41265392077661,22200,12228
100.99777363599992,nodeapiserver,9875,30.14,23.870488309185788,253228,241815
100.99777363599992,nodescheduler,11090,0.24,0.0,23520,10752
100.99777363599992,nodecontroller,10844,1.42,0.0,52888,39262
100.99777363599992,nodelet,10246,1.76,0.9548195323674314,25848,12898
100.99777363599992,nodeproxy,11231,0.01,0.0,14576,4542
100.99777363599992,containerd,9419,5.85,4.774097661837157,76332,75238
100.99777363599992,flanneld,10388,0.13,0.0,42208,42240
100.99777363599992,coredns,11532,1.01,0.9548195323674314,65732,65980
102.01804701899994,nodestore,9559,14.39,15.68207136106356,22200,12228
102.01804701899994,nodeapiserver,9875,30.5,35.28466056239301,253228,241815
102.01804701899994,nodescheduler,11090,0.24,0.0,23520,10752
102.01804701899994,nodecontroller,10844,1.45,2.9403883801994177,52888,39262
102.01804701899994,nodelet,10246,1.78,1.960258920132945,25848,12902
102.01804701899994,nodeproxy,11231,0.01,0.0,14576,4542
102.01804701899994,containerd,9419,5.93,7.84103568053178,76460,75406
102.01804701899994,flanneld,10388,0.13,0.0,42208,42240
102.01804701899994,coredns,11532,1.03,1.960258920132945,65732,65980
103.027125071,nodestore,9559,14.55,15.856057882030907,22200,12228
103.027125071,nodeapiserver,9875,30.82,31.712115764061814,253228,241815
103.027125071,nodescheduler,11090,0.25,0.9910036176269317,23520,10752
103.027125071,nodecontroller,10844,1.46,0.9910036176269317,52888,39262
103.027125071,nodelet,10246,1.79,0.9910036176269317,25848,12902
103.027125071,nodeproxy,11231,0.01,0.0,14576,4542
103.027125071,containerd,9419,5.99,5.94602170576159,76588,75502
103.027125071,flanneld,10388,0.14,0.9910036176269317,42208,42240
103.027125071,coredns,11532,1.03,0.0,65732,65984
104.05075239799999,nodestore,9559,14.68,12.699934494812664,22200,12228
104.05075239799999,nodeapiserver,9875,31.07,24.422950951562814,253228,241815
104.05075239799999,nodescheduler,11090,0.25,0.0,23520,10752
104.05075239799999,nodecontroller,10844,1.47,0.9769180380625127,52888,39262
104.05075239799999,nodelet,10246,1.81,1.9538360761250253,25848,12902
104.05075239799999,nodeproxy,11231,0.01,0.0,14576,4542
104.05075239799999,containerd,9419,6.02,2.930754114187538,76588,75506
104.05075239799999,flanneld,10388,0.14,0.0,42208,42240
104.05075239799999,coredns,11532,1.05,1.9538360761250253,65732,65988
105.063550362,nodestore,9559,14.84,15.797820067497454,22200,12228
105.063550362,nodeapiserver,9875,31.42,34.557731397650684,253356,241995
105.063550362,nodescheduler,11090,0.25,0.0,23520,10752
105.063550362,nodecontroller,10844,1.49,1.9747275084371818,52888,39262
105.063550362,nodelet,10246,1.82,0.9873637542185909,25848,12902
105.063550362,nodeproxy,11231,0.01,0.0,14576,4542
105.063550362,containerd,9419,6.11,8.886273787967319,76588,75518
105.063550362,flanneld,10388,0.14,0.0,42208,42240
105.063550362,coredns,11532,1.05,0.0,65732,65988
106.07681499099999,nodestore,9559,14.97,12.829817234249981,22200,12227
106.07681499099999,nodeapiserver,9875,31.69,26.646543486519192,253356,241995
106.07681499099999,nodescheduler,11090,0.25,0.0,23520,10755
106.07681499099999,nodecontroller,10844,1.5,0.9869090180192294,52888,39261
106.07681499099999,nodelet,10246,1.84,1.9738180360384587,25848,12901
106.07681499099999,nodeproxy,11231,0.01,0.0,14576,4541
106.07681499099999,containerd,9419,6.14,2.960727054057688,76588,75517
106.07681499099999,flanneld,10388,0.14,0.0,42208,42240
106.07681499099999,coredns,11532,1.06,0.9869090180192294,65732,65988
107.09582690299999,nodestore,9559,15.13,15.701484753595361,22200,12228
107.09582690299999,nodeapiserver,9875,32.01,31.402969507190722,253356,241995
107.09582690299999,nodescheduler,11090,0.25,0.0,23520,10756
107.09582690299999,nodecontroller,10844,1.52,1.9626855941994201,52888,39262
107.09582690299999,nodelet,10246,1.86,1.9626855941994201,25848,12906
107.09582690299999,nodeproxy,11231,0.01,0.0,14576,4542
107.09582690299999,containerd,9419,6.19,4.90671398549855,76588,75518
107.09582690299999,flanneld,10388,0.14,0.0,42208,42240
107.09582690299999,coredns,11532,1.08,1.9626855941994201,65732,65988
108.126042848,nodestore,9559,15.3,16.501394763405504,22200,12228
108.126042848,nodeapiserver,9875,32.36,33.97345980701133,253356,241995
108.126042848,nodescheduler,11090,0.25,0.0,23520,10756
108.126042848,nodecontroller,10844,1.53,0.9706702802003236,52888,39262
108.126042848,nodelet,10246,1.88,1.9413405604006473,25848,12906
108.126042848,nodeproxy,11231,0.01,0.0,14576,4542
108.126042848,containerd,9419,6.27,7.765362241602589,76588,75522
108.126042848,flanneld,10388,0.14,0.0,42208,42240
108.126042848,coredns,11532,1.08,0.0,65732,65988
109.14305397399994,nodestore,9559,15.43,12.782554357228072,22200,12227
109.14305397399994,nodeapiserver,9875,32.64,27.531655538645083,253484,242143
109.14305397399994,nodescheduler,11090,0.26,0.9832734120944671,23520,10756
109.14305397399994,nodecontroller,10844,1.55,1.9665468241889341,52888,39262
109.14305397399994,nodelet,10246,1.89,0.9832734120944671,25848,12934
109.14305397399994,nodeproxy,11231,0.01,0.0,14576,4542
109.14305397399994,containerd,9419,6.31,3.9330936483778682,76588,75530
109.14305397399994,flanneld,10388,0.15,0.9832734120944671,42208,42244
109.14305397399994,coredns,11532,1.1,1.9665468241889341,65732,65988
110.20616845199993,nodestore,9559,15.58,14.109487087617445,22200,12228
110.20616845199993,nodeapiserver,9875,32.95,29.15960664774272,253484,242143
110.20616845199993,nodescheduler,11090,0.26,0.0,23520,10756
110.20616845199993,nodecontroller,10844,1.56,0.9406324725078297,52888,39262
110.20616845199993,nodelet,10246,1.91,1.8812649450156593,25848,12934
110.20616845199993,nodeproxy,11231,0.01,0.0,14576,4542
110.20616845199993,containerd,9419,6.38,6.584427307554809,76588,75534
110.20616845199993,flanneld,10388,0.15,0.0,42208,42244
110.20616845199993,coredns,11532,1.1,0.0,65732,65988
111.22228995,nodestore,9559,15.74,15.746148498472984,22200,12228
111.22228995,nodeapiserver,9875,33.28,32.47643127810053,253536,242143
111.22228995,nodescheduler,11090,0.26,0.0,23520,10756
111.22228995,nodecontroller,10844,1.58,1.968268562309123,52888,39262
111.22228995,nodelet,10246,1.93,1.968268562309123,25848,12934
111.22228995,nodeproxy,11231,0.01,0.0,14576,4542
111.22228995,containerd,9419,6.45,6.888939968081932,76716,75730
111.22228995,flanneld,10388,0.15,0.0,42208,42244
111.22228995,coredns,11532,1.11,0.9841342811545615,65732,65988
112.23491214499995,nodestore,9559,15.86,11.850421666888908,22200,12228
112.23491214499995,nodeapiserver,9875,33.53,24.688378472685223,253536,242143
112.23491214499995,nodescheduler,11090,0.26,0.0,23520,10756
112.23491214499995,nodecontroller,10844,1.59,0.987535138907409,52888,39262
112.23491214499995,nodelet,10246,1.94,0.987535138907409,25848,12934
112.23491214499995,nodeproxy,11231,0.01,0.0,14576,4542
112.23491214499995,containerd,9419,6.47,1.975070277814818,76972,75906
112.23491214499995,flanneld,10388,0.15,0.0,42208,42244
112.23491214499995,coredns,11532,1.12,0.987535138907409,65732,65988
113.24838945900001,nodestore,9559,16.03,16.77393244541738,22200,12228
113.24838945900001,nodeapiserver,9875,33.87,33.54786489083476,253640,242143
113.24838945900001,nodescheduler,11090,0.27,0.9867019085539636,23520,10756
113.24838945900001,nodecontroller,10844,1.6,0.9867019085539636,52888,39262
113.24838945900001,nodelet,10246,1.96,1.9734038171079271,25848,12934
113.24838945900001,nodeproxy,11231,0.01,0.0,14576,4542
113.24838945900001,containerd,9419,6.55,7.8936152684317085,76448,75390
113.24838945900001,flanneld,10388,0.15,0.0,42208,42244
113.24838945900001,coredns,11532,1.14,1.9734038171079271,65732,65988
114.25937557099996,nodestore,9559,16.16,12.858732524310462,22200,12228
114.25937557099996,nodeapiserver,9875,34.14,26.706598319721728,253768,242251
114.25937557099996,nodescheduler,11090,0.28,0.9891332711008047,23520,10756
114.25937557099996,nodecontroller,10844,1.62,1.9782665422016095,52888,39262
114.25937557099996,nodelet,10246,1.97,0.9891332711008047,25848,12934
114.25937557099996,nodeproxy,11231,0.01,0.0,14576,4542
114.25937557099996,containerd,9419,6.6,4.945666355504024,76448,75410
114.25937557099996,flanneld,10388,0.15,0.0,42208,42244
114.25937557099996,coredns,11532,1.15,0.9891332711008047,65732,65988
115.32795938499999,nodestore,9559,16.31,14.037270454107494,22200,12228
115.32795938499999,nodeapiserver,9875,34.45,29.010358938488825,253768,242251
115.32795938499999,nodescheduler,11090,0.28,0.0,23520,10756
115.32795938499999,nodecontroller,10844,1.64,1.871636060547666,52888,39262
115.32795938499999,nodelet,10246,1.98,0.935818030273833,25848,12934
115.32795938499999,nodeproxy,11231,0.01,0.0,14576,4542
115.32795938499999,containerd,9419,6.65,4.679090151369165,76448,75414
115.32795938499999,flanneld,10388,0.15,0.0,42208,42244
115.32795938499999,coredns,11532,1.16,0.935818030273833,65732,65988
116.34094281299997,nodestore,9559,16.46,14.807744712680764,22200,12236
116.34094281299997,nodeapiserver,9875,34.78,32.57703836789768,253768,242251
116.34094281299997,nodescheduler,11090,0.28,0.0,23520,10756
116.34094281299997,nodecontroller,10844,1.65,0.9871829808453843,52888,39262
116.34094281299997,nodelet,10246,2.01,2.9615489425361528,25848,12942
116.34094281299997,nodeproxy,11231,0.01,0.0,14576,4542
116.34094281299997,containerd,9419,6.72,6.910280865917691,76448,75418
116.34094281299997,flanneld,10388,0.15,0.0,42208,42244
116.34094281299997,coredns,11532,1.17,0.9871829808453843,65732,65988
117.35305520199995,nodestore,9559,16.6,13.832455913154787,22200,12227
117.35305520199995,nodeapiserver,9875,35.03,24.700814130633542,253784,242250
117.35305520199995,nodescheduler,11090,0.28,0.0,23520,10756
117.35305520199995,nodecontroller,10844,1.66,0.9880325652253418,52888,39262
117.35305520199995,nodelet,10246,2.02,0.9880325652253418,25848,12942
117.35305520199995,nodeproxy,11231,0.01,0.0,14576,4542
117.35305520199995,containerd,9419,6.74,1.9760651304506835,76448,75418
117.35305520199995,flanneld,10388,0.15,0.0,42208,42244
117.35305520199995,coredns,11532,1.18,0.9880325652253418,65732,65988
118.38256751300003,nodestore,9559,16.75,14.57000546737405,22200,12228
118.38256751300003,nodeapiserver,9875,35.36,32.054012028222914,253784,242251
118.38256751300003,nodescheduler,11090,0.28,0.0,23520,10756
118.38256751300003,nodecontroller,10844,1.67,0.9713336978249367,52888,39262
118.38256751300003,nodelet,10246,2.04,1.9426673956498735,25848,12954
118.38256751300003,nodeproxy,11231,0.01,0.0,14576,4542
118.38256751300003,containerd,9419,6.82,7.770669582599494,76448,75466
118.38256751300003,flanneld,10388,0.15,0.0,42208,42244
118.38256751300003,coredns,11532,1.19,0.9713336978249367,65860,66056
119.39769551099994,nodestore,9559,16.91,15.761559164484193,22200,12244
119.39769551099994,nodeapiserver,9875,35.69,32.50821577674865,253784,242251
119.39769551099994,nodescheduler,11090,0.28,0.0,23520,10756
119.39769551099994,nodecontroller,10844,1.69,1.9701948955605242,52888,39262
119.39769551099994,nodelet,10246,2.06,1.9701948955605242,25848,12954
119.39769551099994,nodeproxy,11231,0.01,0.0,14576,4542
119.39769551099994,containerd,9419,6.9,7.880779582242097,76448,75466
119.39769551099994,flanneld,10388,0.15,0.0,42208,42244
119.39769551099994,coredns,11532,1.2,0.9850974477802621,65860,66056
120.40704315400001,nodestore,9559,17.04,12.87960604074954,22200,12244
120.40704315400001,nodeapiserver,9875,35.94,24.768473155287573,253784,242251
120.40704315400001,nodescheduler,11090,0.29,0.990738926211503,23520,10756
120.40704315400001,nodecontroller,10844,1.71,1.981477852423006,52888,39262
120.40704315400001,nodelet,10246,2.07,0.990738926211503,25848,12954
120.40704315400001,nodeproxy,11231,0.01,0.0,14576,4542
120.40704315400001,containerd,9419,6.93,2.972216778634509,76448,75466
120.40704315400001,flanneld,10388,0.15,0.0,42208,42244
120.40704315400001,coredns,11532,1.21,0.990738926211503,65860,66056
