elapsed_seconds,component,pid,cpu_seconds,cpu_pct_one_core,rss_kib,pss_kib
50.38144424800001,nodescheduler,4085,0.02,0.0,21972,11274
50.38144424800001,nodecontroller,3837,0.1,0.0,44372,33398
50.38144424800001,nodelet,3227,0.04,0.0,25756,13851
50.38144424800001,nodeproxy,4269,0.0,0.0,15964,6771
50.38144424800001,containerd,2398,0.29,0.0,71184,69978
50.38144424800001,flanneld,3384,0.04,0.0,39804,40276
50.38144424800001,coredns,3910,0.08,0.0,65328,65492
51.38928863699999,nodestore,2538,0.15,0.0,18636,11082
51.38928863699999,nodeapiserver,2859,0.22,0.0,140300,130826
51.38928863699999,nodescheduler,4085,0.02,0.0,21972,11274
51.38928863699999,nodecontroller,3837,0.1,0.0,44372,33406
51.38928863699999,nodelet,3227,0.04,0.0,25756,13851
51.38928863699999,nodeproxy,4269,0.0,0.0,15964,6771
51.38928863699999,containerd,2398,0.29,0.0,71184,69978
51.38928863699999,flanneld,3384,0.04,0.0,39804,40284
51.38928863699999,coredns,3910,0.08,0.0,65328,65492
52.39703015200001,nodestore,2538,0.15,0.0,18636,11082
52.39703015200001,nodeapiserver,2859,0.22,0.0,140300,130826
52.39703015200001,nodescheduler,4085,0.02,0.0,21972,11274
52.39703015200001,nodecontroller,3837,0.11,0.992317955661457,44372,33406
52.39703015200001,nodelet,3227,0.04,0.0,25756,13851
52.39703015200001,nodeproxy,4269,0.0,0.0,15964,6771
52.39703015200001,containerd,2398,0.3,0.992317955661457,71184,69978
52.39703015200001,flanneld,3384,0.05,0.992317955661457,39804,40288
52.39703015200001,coredns,3910,0.08,0.0,65328,65492
53.40493227100001,nodestore,2538,0.15,0.0,18636,11082
53.40493227100001,nodeapiserver,2859,0.23,0.9921598349174683,140300,130826
53.40493227100001,nodescheduler,4085,0.02,0.0,21972,11278
53.40493227100001,nodecontroller,3837,0.11,0.0,44372,33406
53.40493227100001,nodelet,3227,0.04,0.0,25756,13851
53.40493227100001,nodeproxy,4269,0.0,0.0,15964,6771
53.40493227100001,containerd,2398,0.3,0.0,71184,69982
53.40493227100001,flanneld,3384,0.05,0.0,39804,40288
53.40493227100001,coredns,3910,0.08,0.0,65328,65492
54.412702201,nodestore,2538,0.15,0.0,18636,11082
54.412702201,nodeapiserver,2859,0.23,0.0,140300,130826
54.412702201,nodescheduler,4085,0.02,0.0,21972,11278
54.412702201,nodecontroller,3837,0.11,0.0,44372,33406
54.412702201,nodelet,3227,0.04,0.0,25756,13851
54.412702201,nodeproxy,4269,0.0,0.0,15964,6771
54.412702201,containerd,2398,0.31,0.9922899763441096,71184,69986
54.412702201,flanneld,3384,0.05,0.0,39804,40288
54.412702201,coredns,3910,0.08,0.0,65328,65492
55.420486431,nodestore,2538,0.15,0.0,18636,11082
55.420486431,nodeapiserver,2859,0.23,0.0,140300,130826
55.420486431,nodescheduler,4085,0.02,0.0,21972,11278
55.420486431,nodecontroller,3837,0.11,0.0,44372,33406
55.420486431,nodelet,3227,0.04,0.0,25756,13851
55.420486431,nodeproxy,4269,0.0,0.0,15964,6771
55.420486431,containerd,2398,0.31,0.0,71184,69986
55.420486431,flanneld,3384,0.05,0.0,39804,40288
55.420486431,coredns,3910,0.08,0.0,65328,65492
56.428285383,nodestore,2538,0.15,0.0,18636,11082
56.428285383,nodeapiserver,2859,0.23,0.0,140300,130826
56.428285383,nodescheduler,4085,0.02,0.0,21972,11278
56.428285383,nodecontroller,3837,0.11,0.0,44372,33406
56.428285383,nodelet,3227,0.04,0.0,25756,13851
56.428285383,nodeproxy,4269,0.0,0.0,15964,6771
56.428285383,containerd,2398,0.31,0.0,71184,69986
56.428285383,flanneld,3384,0.05,0.0,39804,40288
56.428285383,coredns,3910,0.08,0.0,65328,65492
57.43599889700002,nodestore,2538,0.17,1.9846910577404115,18636,11082
57.43599889700002,nodeapiserver,2859,0.24,0.9923455288702058,140300,130834
57.43599889700002,nodescheduler,4085,0.02,0.0,21972,11278
57.43599889700002,nodecontroller,3837,0.11,0.0,44372,33406
57.43599889700002,nodelet,3227,0.04,0.0,25744,13851
57.43599889700002,nodeproxy,4269,0.0,0.0,15964,6771
57.43599889700002,containerd,2398,0.33,1.9846910577404115,71184,69986
57.43599889700002,flanneld,3384,0.06,0.9923455288702058,39804,40292
57.43599889700002,coredns,3910,0.08,0.0,65328,65500
58.443607566,nodestore,2538,0.17,0.0,18636,11082
58.443607566,nodeapiserver,2859,0.24,0.0,140300,130834
58.443607566,nodescheduler,4085,0.02,0.0,21972,11278
58.443607566,nodecontroller,3837,0.11,0.0,44372,33406
58.443607566,nodelet,3227,0.04,0.0,25744,13851
58.443607566,nodeproxy,4269,0.0,0.0,15964,6771
58.443607566,containerd,2398,0.33,0.0,71184,69986
58.443607566,flanneld,3384,0.06,0.0,39804,40292
58.443607566,coredns,3910,0.08,0.0,65328,65500
59.45147426700001,nodestore,2538,0.17,0.0,18636,11082
59.45147426700001,nodeapiserver,2859,0.24,0.0,140300,130834
59.45147426700001,nodescheduler,4085,0.02,0.0,21972,11278
59.45147426700001,nodecontroller,3837,0.12,0.9921947009538004,44372,33406
59.45147426700001,nodelet,3227,0.05,0.9921947009538004,25744,13851
59.45147426700001,nodeproxy,4269,0.0,0.0,15964,6771
59.45147426700001,containerd,2398,0.33,0.0,71184,69986
59.45147426700001,flanneld,3384,0.06,0.0,39804,40292
59.45147426700001,coredns,3910,0.08,0.0,65328,65500
60.45909940199999,nodestore,2538,0.17,0.0,18636,11082
60.45909940199999,nodeapiserver,2859,0.24,0.0,140300,130834
60.45909940199999,nodescheduler,4085,0.02,0.0,21972,11278
60.45909940199999,nodecontroller,3837,0.12,0.0,44372,33406
60.45909940199999,nodelet,3227,0.05,0.0,25744,13851
60.45909940199999,nodeproxy,4269,0.0,0.0,15964,6771
60.45909940199999,containerd,2398,0.34,0.9924325676929607,71184,69990
60.45909940199999,flanneld,3384,0.06,0.0,39804,40292
60.45909940199999,coredns,3910,0.09,0.9924325676929607,65328,65500
61.466788581,nodestore,2538,0.17,0.0,18636,11082
61.466788581,nodeapiserver,2859,0.25,0.9923694933316235,140300,130834
61.466788581,nodescheduler,4085,0.02,0.0,21972,11278
61.466788581,nodecontroller,3837,0.12,0.0,44372,33406
61.466788581,nodelet,3227,0.05,0.0,25744,13851
61.466788581,nodeproxy,4269,0.0,0.0,15964,6771
61.466788581,containerd,2398,0.35,0.9923694933316235,71184,69998
61.466788581,flanneld,3384,0.06,0.0,39804,40296
61.466788581,coredns,3910,0.1,0.9923694933316235,65328,65500
62.474467006,nodestore,2538,0.17,0.0,18636,11082
62.474467006,nodeapiserver,2859,0.25,0.0,140300,130834
62.474467006,nodescheduler,4085,0.02,0.0,21972,11278
62.474467006,nodecontroller,3837,0.12,0.0,44372,33406
62.474467006,nodelet,3227,0.05,0.0,25744,13851
62.474467006,nodeproxy,4269,0.0,0.0,15964,6771
62.474467006,containerd,2398,0.35,0.0,71184,69998
62.474467006,flanneld,3384,0.06,0.0,39932,40296
62.474467006,coredns,3910,0.1,0.0,65328,65500
63.482323377,nodestore,2538,0.2,2.97661461128968,18636,11106
63.482323377,nodeapiserver,2859,0.27,1.9844097408597865,140300,130854
63.482323377,nodescheduler,4085,0.02,0.0,21972,11282
63.482323377,nodecontroller,3837,0.12,0.0,44372,33422
63.482323377,nodelet,3227,0.05,0.0,25744,13851
63.482323377,nodeproxy,4269,0.0,0.0,15964,6771
63.482323377,containerd,2398,0.36,0.9922048704298932,71184,69998
63.482323377,flanneld,3384,0.06,0.0,39932,40296
63.482323377,coredns,3910,0.1,0.0,65328,65504
64.490152088,nodestore,2538,0.2,0.0,18636,11106
64.490152088,nodeapiserver,2859,0.27,0.0,140300,130854
64.490152088,nodescheduler,4085,0.02,0.0,21972,11282
64.490152088,nodecontroller,3837,0.13,0.9922321016314032,44372,33422
64.490152088,nodelet,3227,0.05,0.0,25744,13851
64.490152088,nodeproxy,4269,0.0,0.0,15964,6771
64.490152088,containerd,2398,0.36,0.0,71184,69998
64.490152088,flanneld,3384,0.06,0.0,39932,40296
64.490152088,coredns,3910,0.1,0.0,65328,65504
65.49969009200001,nodestore,2538,0.2,0.0,18636,11142
65.49969009200001,nodeapiserver,2859,0.28,0.9905521100124859,140300,130854
65.49969009200001,nodescheduler,4085,0.03,0.9905521100124859,21972,11282
65.49969009200001,nodecontroller,3837,0.13,0.0,44372,33426
65.49969009200001,nodelet,3227,0.05,0.0,25744,13851
65.49969009200001,nodeproxy,4269,0.0,0.0,15964,6771
65.49969009200001,containerd,2398,0.37,0.9905521100124859,71184,69998
65.49969009200001,flanneld,3384,0.06,0.0,39932,40296
65.49969009200001,coredns,3910,0.1,0.0,65328,65504
66.50845150700002,nodestore,2538,0.2,0.0,18636,11142
66.50845150700002,nodeapiserver,2859,0.28,0.0,140300,130854
66.50845150700002,nodescheduler,4085,0.03,0.0,21972,11282
66.50845150700002,nodecontroller,3837,0.13,0.0,44372,33426
66.50845150700002,nodelet,3227,0.05,0.0,25744,13851
66.50845150700002,nodeproxy,4269,0.0,0.0,15964,6771
66.50845150700002,containerd,2398,0.37,0.0,71184,69997
66.50845150700002,flanneld,3384,0.07,0.9913146806869004,42068,42432
66.50845150700002,coredns,3910,0.1,0.0,65328,65504
67.517535221,nodestore,2538,0.2,0.0,18636,11142
67.517535221,nodeapiserver,2859,0.28,0.0,140300,130854
67.517535221,nodescheduler,4085,0.03,0.0,21972,11282
67.517535221,nodecontroller,3837,0.13,0.0,44372,33426
67.517535221,nodelet,3227,0.05,0.0,25744,13851
67.517535221,nodeproxy,4269,0.0,0.0,15964,6771
67.517535221,containerd,2398,0.4,2.97299417122497,71184,70006
67.517535221,flanneld,3384,0.07,0.0,42068,42432
67.517535221,coredns,3910,0.1,0.0,65328,65504
68.525271312,nodestore,2538,0.2,0.0,18636,11142
68.525271312,nodeapiserver,2859,0.28,0.0,140300,130854
68.525271312,nodescheduler,4085,0.03,0.0,21972,11282
68.525271312,nodecontroller,3837,0.13,0.0,44372,33426
68.525271312,nodelet,3227,0.06,0.9923232966755001,25744,13851
68.525271312,nodeproxy,4269,0.0,0.0,15964,6771
68.525271312,containerd,2398,0.41,0.9923232966755001,71184,70006
68.525271312,flanneld,3384,0.07,0.0,42068,42432
68.525271312,coredns,3910,0.1,0.0,65328,65504
69.53350525300002,nodestore,2538,0.22,1.9836666062008432,18636,11142
69.53350525300002,nodeapiserver,2859,0.31,2.975499909301265,140428,130874
69.53350525300002,nodescheduler,4085,0.03,0.0,21972,11282
69.53350525300002,nodecontroller,3837,0.14,0.9918333031004216,44500,33378
69.53350525300002,nodelet,3227,0.06,0.0,25744,13851
69.53350525300002,nodeproxy,4269,0.0,0.0,15964,6771
69.53350525300002,containerd,2398,0.41,0.0,71184,70006
69.53350525300002,flanneld,3384,0.07,0.0,42068,42432
69.53350525300002,coredns,3910,0.1,0.0,65328,65504
70.541321592,nodestore,2538,0.22,0.0,18636,11142
70.541321592,nodeapiserver,2859,0.31,0.0,140428,130874
70.541321592,nodescheduler,4085,0.03,0.0,21972,11282
70.541321592,nodecontroller,3837,0.14,0.0,44500,33378
70.541321592,nodelet,3227,0.06,0.0,25744,13851
70.541321592,nodeproxy,4269,0.0,0.0,15964,6771
70.541321592,containerd,2398,0.41,0.0,71184,70006
70.541321592,flanneld,3384,0.07,0.0,42068,42432
70.541321592,coredns,3910,0.1,0.0,65328,65504
71.54894962099999,nodestore,2538,0.22,0.0,18636,11142
71.54894962099999,nodeapiserver,2859,0.32,0.9924297173357127,140428,130878
71.54894962099999,nodescheduler,4085,0.03,0.0,21972,11282
71.54894962099999,nodecontroller,3837,0.14,0.0,44500,33378
71.54894962099999,nodelet,3227,0.06,0.0,25744,13851
71.54894962099999,nodeproxy,4269,0.0,0.0,15964,6771
71.54894962099999,containerd,2398,0.41,0.0,71184,70006
71.54894962099999,flanneld,3384,0.07,0.0,42068,42436
71.54894962099999,coredns,3910,0.1,0.0,65328,65504
72.55646686400001,nodestore,2538,0.23,0.9925388443202818,18636,11142
72.55646686400001,nodeapiserver,2859,0.32,0.0,140428,130878
72.55646686400001,nodescheduler,4085,0.03,0.0,21972,11282
72.55646686400001,nodecontroller,3837,0.14,0.0,44500,33378
72.55646686400001,nodelet,3227,0.06,0.0,25744,13851
72.55646686400001,nodeproxy,4269,0.0,0.0,15964,6771
72.55646686400001,containerd,2398,0.42,0.9925388443202818,71184,70006
72.55646686400001,flanneld,3384,0.07,0.0,42068,42436
72.55646686400001,coredns,3910,0.1,0.0,65328,65508
73.56414412500001,nodestore,2538,0.23,0.0,18636,11142
73.56414412500001,nodeapiserver,2859,0.33,0.9923812302836138,140428,130878
73.56414412500001,nodescheduler,4085,0.03,0.0,21972,11282
73.56414412500001,nodecontroller,3837,0.14,0.0,44500,33378
73.56414412500001,nodelet,3227,0.06,0.0,25744,13851
73.56414412500001,nodeproxy,4269,0.0,0.0,15964,6771
73.56414412500001,containerd,2398,0.42,0.0,71184,70010
73.56414412500001,flanneld,3384,0.07,0.0,42068,42436
73.56414412500001,coredns,3910,0.1,0.0,65328,65508
74.57201149900001,nodestore,2538,0.23,0.0,18636,11142
74.57201149900001,nodeapiserver,2859,0.33,0.0,140428,130878
74.57201149900001,nodescheduler,4085,0.03,0.0,21972,11282
74.57201149900001,nodecontroller,3837,0.16,1.984388076838372,44500,33378
74.57201149900001,nodelet,3227,0.06,0.0,25744,13851
74.57201149900001,nodeproxy,4269,0.0,0.0,15964,6771
74.57201149900001,containerd,2398,0.43,0.992194038419186,71184,70010
74.57201149900001,flanneld,3384,0.07,0.0,42068,42436
74.57201149900001,coredns,3910,0.12,1.984388076838372,65328,65508
75.57962369200001,nodestore,2538,0.23,0.0,18636,11146
75.57962369200001,nodeapiserver,2859,0.33,0.0,140428,130878
75.57962369200001,nodescheduler,4085,0.03,0.0,21972,11282
75.57962369200001,nodecontroller,3837,0.16,0.0,44500,33378
75.57962369200001,nodelet,3227,0.06,0.0,25744,13851
75.57962369200001,nodeproxy,4269,0.0,0.0,15964,6771
75.57962369200001,containerd,2398,0.43,0.0,71184,70010
75.57962369200001,flanneld,3384,0.07,0.0,42068,42436
75.57962369200001,coredns,3910,0.12,0.0,65328,65508
76.587421976,nodestore,2538,0.23,0.0,18636,11146
76.587421976,nodeapiserver,2859,0.33,0.0,140428,130882
76.587421976,nodescheduler,4085,0.03,0.0,21972,11282
76.587421976,nodecontroller,3837,0.16,0.0,44500,33378
76.587421976,nodelet,3227,0.06,0.0,25744,13851
76.587421976,nodeproxy,4269,0.0,0.0,15964,6771
76.587421976,containerd,2398,0.43,0.0,72336,71190
76.587421976,flanneld,3384,0.09,1.9845241173282466,42068,42436
76.587421976,coredns,3910,0.12,0.0,65328,65508
77.594915861,nodestore,2538,0.24,0.992561855598754,18764,11146
77.594915861,nodeapiserver,2859,0.34,0.992561855598754,140428,130898
77.594915861,nodescheduler,4085,0.03,0.0,21972,11278
77.594915861,nodecontroller,3837,0.16,0.0,44500,33398
77.594915861,nodelet,3227,0.06,0.0,25616,13859
77.594915861,nodeproxy,4269,0.0,0.0,15964,6771
77.594915861,containerd,2398,0.45,1.985123711197508,72336,71198
77.594915861,flanneld,3384,0.09,0.0,42068,42436
77.594915861,coredns,3910,0.12,0.0,65328,65508
78.602577258,nodestore,2538,0.24,0.0,18764,11190
78.602577258,nodeapiserver,2859,0.34,0.0,140428,130898
78.602577258,nodescheduler,4085,0.03,0.0,21972,11278
78.602577258,nodecontroller,3837,0.16,0.0,44500,33402
78.602577258,nodelet,3227,0.06,0.0,25616,13859
78.602577258,nodeproxy,4269,0.0,0.0,15964,6771
78.602577258,containerd,2398,0.45,0.0,72336,71198
78.602577258,flanneld,3384,0.09,0.0,42068,42436
78.602577258,coredns,3910,0.12,0.0,65328,65512
79.61023538200001,nodestore,2538,0.24,0.0,18764,11190
79.61023538200001,nodeapiserver,2859,0.35,0.9924000771515473,140428,130898
79.61023538200001,nodescheduler,4085,0.03,0.0,21972,11278
79.61023538200001,nodecontroller,3837,0.16,0.0,44500,33410
79.61023538200001,nodelet,3227,0.06,0.0,25616,13859
79.61023538200001,nodeproxy,4269,0.0,0.0,15964,6771
79.61023538200001,containerd,2398,0.46,0.9924000771515473,72336,71198
79.61023538200001,flanneld,3384,0.09,0.0,42068,42436
79.61023538200001,coredns,3910,0.12,0.0,65328,65512
80.61794365200001,nodestore,2538,0.24,0.0,18764,11190
80.61794365200001,nodeapiserver,2859,0.35,0.0,140428,130902
80.61794365200001,nodescheduler,4085,0.03,0.0,21972,11278
80.61794365200001,nodecontroller,3837,0.17,0.9923506929242578,44500,33418
80.61794365200001,nodelet,3227,0.06,0.0,25616,13859
80.61794365200001,nodeproxy,4269,0.0,0.0,15964,6771
80.61794365200001,containerd,2398,0.46,0.0,72336,71198
80.61794365200001,flanneld,3384,0.09,0.0,42068,42436
80.61794365200001,coredns,3910,0.12,0.0,65328,65512
81.62591508,nodestore,2538,0.25,0.9920916131364881,18764,11190
81.62591508,nodeapiserver,2859,0.36,0.9920916131364881,140428,130902
81.62591508,nodescheduler,4085,0.03,0.0,21972,11278
81.62591508,nodecontroller,3837,0.17,0.0,44500,33418
81.62591508,nodelet,3227,0.06,0.0,25616,13859
81.62591508,nodeproxy,4269,0.0,0.0,15964,6771
81.62591508,containerd,2398,0.46,0.0,72336,71198
81.62591508,flanneld,3384,0.09,0.0,42068,42436
81.62591508,coredns,3910,0.12,0.0,65328,65512
82.63362524600001,nodestore,2538,0.25,0.0,18764,11190
82.63362524600001,nodeapiserver,2859,0.36,0.0,140428,130902
82.63362524600001,nodescheduler,4085,0.03,0.0,21972,11278
82.63362524600001,nodecontroller,3837,0.17,0.0,44500,33450
82.63362524600001,nodelet,3227,0.06,0.0,25616,13859
82.63362524600001,nodeproxy,4269,0.0,0.0,15964,6771
82.63362524600001,containerd,2398,0.47,0.9923488258229901,72336,71198
82.63362524600001,flanneld,3384,0.09,0.0,42068,42436
82.63362524600001,coredns,3910,0.12,0.0,65328,65512
83.641413981,nodestore,2538,0.25,0.0,18764,11190
83.641413981,nodeapiserver,2859,0.37,0.9922714605457549,140428,130902
83.641413981,nodescheduler,4085,0.03,0.0,21972,11278
83.641413981,nodecontroller,3837,0.17,0.0,44500,33454
83.641413981,nodelet,3227,0.06,0.0,25616,13859
83.641413981,nodeproxy,4269,0.0,0.0,15964,6771
83.641413981,containerd,2398,0.47,0.0,72336,71198
83.641413981,flanneld,3384,0.09,0.0,42068,42436
83.641413981,coredns,3910,0.12,0.0,65328,65512
84.648986484,nodestore,2538,0.25,0.0,18764,11190
84.648986484,nodeapiserver,2859,0.37,0.0,140428,130906
84.648986484,nodescheduler,4085,0.03,0.0,21972,11278
84.648986484,nodecontroller,3837,0.17,0.0,44500,33458
84.648986484,nodelet,3227,0.06,0.0,25616,13859
84.648986484,nodeproxy,4269,0.0,0.0,15964,6771
84.648986484,containerd,2398,0.48,0.9924844088366257,72336,71198
84.648986484,flanneld,3384,0.09,0.0,42068,42436
84.648986484,coredns,3910,0.12,0.0,65328,65512
85.65675225000001,nodestore,2538,0.25,0.0,18764,11190
85.65675225000001,nodeapiserver,2859,0.37,0.0,140428,130906
85.65675225000001,nodescheduler,4085,0.04,0.9922940763994899,21972,11282
85.65675225000001,nodecontroller,3837,0.17,0.0,44500,33458
85.65675225000001,nodelet,3227,0.06,0.0,25616,13859
85.65675225000001,nodeproxy,4269,0.0,0.0,15964,6771
85.65675225000001,containerd,2398,0.48,0.0,72336,71198
85.65675225000001,flanneld,3384,0.09,0.0,42068,42436
85.65675225000001,coredns,3910,0.12,0.0,65328,65512
86.664561617,nodestore,2538,0.25,0.0,18764,11190
86.664561617,nodeapiserver,2859,0.37,0.0,140428,130910
86.664561617,nodescheduler,4085,0.04,0.0,21972,11282
86.664561617,nodecontroller,3837,0.17,0.0,44500,33470
86.664561617,nodelet,3227,0.06,0.0,25616,13859
86.664561617,nodeproxy,4269,0.0,0.0,15964,6771
86.664561617,containerd,2398,0.49,0.9922511466397265,83600,82470
86.664561617,flanneld,3384,0.09,0.0,42068,42440
86.664561617,coredns,3910,0.13,0.9922511466397265,65328,65512
87.67229322,nodestore,2538,0.26,0.9923277160535806,18764,11190
87.67229322,nodeapiserver,2859,0.38,0.9923277160535806,140428,130914
87.67229322,nodescheduler,4085,0.04,0.0,21972,11282
87.67229322,nodecontroller,3837,0.18,0.9923277160535806,44500,33478
87.67229322,nodelet,3227,0.08,1.9846554321071612,25740,13863
87.67229322,nodeproxy,4269,0.0,0.0,15964,6771
87.67229322,containerd,2398,0.5,0.9923277160535806,83600,82474
87.67229322,flanneld,3384,0.09,0.0,42068,42440
87.67229322,coredns,3910,0.13,0.0,65328,65516
88.68015635,nodestore,2538,0.26,0.0,18764,11190
88.68015635,nodeapiserver,2859,0.38,0.0,140428,130914
88.68015635,nodescheduler,4085,0.04,0.0,21972,11282
88.68015635,nodecontroller,3837,0.18,0.0,44500,33486
88.68015635,nodelet,3227,0.08,0.0,25740,13863
88.68015635,nodeproxy,4269,0.0,0.0,15964,6771
88.68015635,containerd,2398,0.51,0.9921982164383729,83600,82478
88.68015635,flanneld,3384,0.09,0.0,42068,42440
88.68015635,coredns,3910,0.13,0.0,65328,65516
89.68771174,nodestore,2538,0.26,0.0,18764,11190
89.68771174,nodeapiserver,2859,0.39,0.9925012658609338,140428,130914
89.68771174,nodescheduler,4085,0.04,0.0,21972,11282
89.68771174,nodecontroller,3837,0.18,0.0,44500,33486
89.68771174,nodelet,3227,0.08,0.0,25740,13863
89.68771174,nodeproxy,4269,0.0,0.0,15964,6771
89.68771174,containerd,2398,0.51,0.0,83600,82478
89.68771174,flanneld,3384,0.09,0.0,42068,42440
89.68771174,coredns,3910,0.13,0.0,65328,65516
90.695135668,nodestore,2538,0.26,0.0,18764,11190
90.695135668,nodeapiserver,2859,0.39,0.0,140428,130914
90.695135668,nodescheduler,4085,0.04,0.0,21972,11282
90.695135668,nodecontroller,3837,0.18,0.0,44500,33486
90.695135668,nodelet,3227,0.08,0.0,25740,13863
90.695135668,nodeproxy,4269,0.0,0.0,15964,6771
90.695135668,containerd,2398,0.52,0.9926307805545705,83600,82478
90.695135668,flanneld,3384,0.09,0.0,42068,42440
90.695135668,coredns,3910,0.14,0.9926307805545705,65328,65516
91.70268671299999,nodestore,2538,0.26,0.0,18764,11190
91.70268671299999,nodeapiserver,2859,0.39,0.0,140428,130914
91.70268671299999,nodescheduler,4085,0.04,0.0,21972,11282
91.70268671299999,nodecontroller,3837,0.19,0.9925055459597231,44500,33490
91.70268671299999,nodelet,3227,0.08,0.0,25740,13863
91.70268671299999,nodeproxy,4269,0.0,0.0,15964,6771
91.70268671299999,containerd,2398,0.52,0.0,83448,82286
91.70268671299999,flanneld,3384,0.1,0.9925055459597231,42068,42440
91.70268671299999,coredns,3910,0.14,0.0,65328,65516
92.71033816799999,nodestore,2538,0.26,0.0,18764,11190
92.71033816799999,nodeapiserver,2859,0.39,0.0,140428,130914
92.71033816799999,nodescheduler,4085,0.04,0.0,21972,11282
92.71033816799999,nodecontroller,3837,0.19,0.0,44500,33490
92.71033816799999,nodelet,3227,0.08,0.0,25740,13863
92.71033816799999,nodeproxy,4269,0.0,0.0,15964,6771
92.71033816799999,containerd,2398,0.53,0.9924066452124547,83448,82286
92.71033816799999,flanneld,3384,0.1,0.0,42068,42440
92.71033816799999,coredns,3910,0.14,0.0,65328,65516
93.71800048200001,nodestore,2538,0.28,1.9847919012281032,18764,11190
93.71800048200001,nodeapiserver,2859,0.4,0.9923959506140516,140428,130918
93.71800048200001,nodescheduler,4085,0.04,0.0,21972,11282
93.71800048200001,nodecontroller,3837,0.19,0.0,44500,33498
93.71800048200001,nodelet,3227,0.08,0.0,25740,13863
93.71800048200001,nodeproxy,4269,0.0,0.0,15964,6771
93.71800048200001,containerd,2398,0.54,0.9923959506140516,83448,82286
93.71800048200001,flanneld,3384,0.1,0.0,42068,42440
93.71800048200001,coredns,3910,0.14,0.0,65328,65516
94.72573308599999,nodestore,2538,0.28,0.0,18764,11190
94.72573308599999,nodeapiserver,2859,0.4,0.0,140428,130918
94.72573308599999,nodescheduler,4085,0.04,0.0,21972,11282
94.72573308599999,nodecontroller,3837,0.19,0.0,44500,33502
94.72573308599999,nodelet,3227,0.08,0.0,25740,13863
94.72573308599999,nodeproxy,4269,0.0,0.0,15964,6771
94.72573308599999,containerd,2398,0.54,0.0,83448,82286
94.72573308599999,flanneld,3384,0.1,0.0,42068,42440
94.72573308599999,coredns,3910,0.14,0.0,65328,65516
95.733511096,nodestore,2538,0.28,0.0,18764,11190
95.733511096,nodeapiserver,2859,0.4,0.0,140428,130922
95.733511096,nodescheduler,4085,0.04,0.0,21972,11282
95.733511096,nodecontroller,3837,0.2,0.9922820205215535,44500,33506
95.733511096,nodelet,3227,0.08,0.0,25740,13863
95.733511096,nodeproxy,4269,0.0,0.0,15964,6771
95.733511096,containerd,2398,0.54,0.0,83448,82286
95.733511096,flanneld,3384,0.1,0.0,42068,42440
95.733511096,coredns,3910,0.14,0.0,65328,65516
96.74146925100001,nodestore,2538,0.28,0.0,18764,11190
96.74146925100001,nodeapiserver,2859,0.4,0.0,140428,130922
96.74146925100001,nodescheduler,4085,0.04,0.0,21972,11282
96.74146925100001,nodecontroller,3837,0.2,0.0,44500,33506
96.74146925100001,nodelet,3227,0.08,0.0,25740,13863
96.74146925100001,nodeproxy,4269,0.0,0.0,15964,6771
96.74146925100001,containerd,2398,0.55,0.9921046772025855,83448,82422
96.74146925100001,flanneld,3384,0.1,0.0,42068,42444
96.74146925100001,coredns,3910,0.14,0.0,65328,65516
97.74913846800001,nodestore,2538,0.28,0.0,18764,11190
97.74913846800001,nodeapiserver,2859,0.42,1.9847783044860046,140556,130926
97.74913846800001,nodescheduler,4085,0.04,0.0,21972,11282
97.74913846800001,nodecontroller,3837,0.2,0.0,44500,33506
97.74913846800001,nodelet,3227,0.08,0.0,25740,13863
97.74913846800001,nodeproxy,4269,0.0,0.0,15964,6771
97.74913846800001,containerd,2398,0.56,0.9923891522430023,83448,82430
97.74913846800001,flanneld,3384,0.1,0.0,42068,42444
97.74913846800001,coredns,3910,0.14,0.0,65328,65516
98.757070209,nodestore,2538,0.28,0.0,18764,11190
98.757070209,nodeapiserver,2859,0.43,0.9921306764363589,140684,130946
98.757070209,nodescheduler,4085,0.04,0.0,21972,11282
98.757070209,nodecontroller,3837,0.2,0.0,44628,33518
98.757070209,nodelet,3227,0.08,0.0,25740,13863
98.757070209,nodeproxy,4269,0.0,0.0,15964,6771
98.757070209,containerd,2398,0.57,0.9921306764363589,83448,82430
98.757070209,flanneld,3384,0.1,0.0,42068,42444
98.757070209,coredns,3910,0.15,0.9921306764363589,65328,65516
99.76466692400001,nodestore,2538,0.29,0.9924605599771081,18764,11190
99.76466692400001,nodeapiserver,2859,0.43,0.0,140684,130946
99.76466692400001,nodescheduler,4085,0.04,0.0,21972,11282
99.76466692400001,nodecontroller,3837,0.2,0.0,44628,33518
99.76466692400001,nodelet,3227,0.09,0.9924605599771081,25740,13863
99.76466692400001,nodeproxy,4269,0.0,0.0,15964,6771
99.76466692400001,containerd,2398,0.57,0.0,83448,82430
99.76466692400001,flanneld,3384,0.1,0.0,42068,42444
99.76466692400001,coredns,3910,0.15,0.0,65328,65516
100.77242036199999,nodestore,2538,0.29,0.0,18764,11190
100.77242036199999,nodeapiserver,2859,0.43,0.0,140684,130946
100.77242036199999,nodescheduler,4085,0.04,0.0,21972,11282
100.77242036199999,nodecontroller,3837,0.2,0.0,44628,33518
100.77242036199999,nodelet,3227,0.09,0.0,25740,13863
100.77242036199999,nodeproxy,4269,0.0,0.0,15964,6771
100.77242036199999,containerd,2398,0.57,0.0,83448,82430
